
--- Run started 2026-02-03 10:49:02 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 1000/500000, Total Reward: 41760, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: 42519, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 46531, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 47967, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 47888, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 37029, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 46222, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 35681, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 44720, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 40419, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 45104, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 44569, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 44937, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 45857, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: 42870, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 43508, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: 44601, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 48632, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 43722, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 51613, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 48248, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 45853, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 43221, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 43101, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: 46434, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 47620, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 43730, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 41028, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 49152, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 48688, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 46638, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 46990, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 46016, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 43941, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 47243, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 47233, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 43242, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 45136, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 45209, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 45305, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 40250, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 44498, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 38257, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 41638, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 47605, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 45177, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 49977, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 43588, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 47778, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 45854, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 41715, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 39628, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 35862, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 44160, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 44841, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 41549, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 45479, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 40915, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 41266, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 46054, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 43793, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 43551, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 40564, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: 45076, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 46710, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 42546, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 54191, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 38802, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 43847, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 42287, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 47386, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 40526, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 45236, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 41521, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 41991, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 42130, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: 42953, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 47752, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 43450, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 42251, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 39144, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 40551, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 49964, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 45513, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 41097, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 46322, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 41350, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 46015, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 46106, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: 49900, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 50875, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 45327, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 49994, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 46299, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 49545, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 42519, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 42804, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 44214, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: -157, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 48405, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 42866, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 41730, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 43114, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 43031, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 46059, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 42889, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 41744, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 46757, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 40857, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 44453, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 46902, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 48202, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 38734, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 47759, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 44455, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 35098, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 44081, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 43396, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 38632, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 40238, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 39483, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 50339, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 46983, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 39709, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 45503, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: 40522, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 40683, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 48801, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 45426, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 50511, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 39614, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: 44246, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 42022, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: 43098, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 46550, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 39917, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 45259, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 41934, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 45527, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 44540, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: 44345, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 43604, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 49446, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 36869, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 44083, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: 43212, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 42129, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 43208, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 40629, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 42833, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 44222, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 44980, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 49118, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 45108, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 35986, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 48155, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: 42754, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 43324, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 43048, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 46017, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 45762, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 36506, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 41583, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 47100, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 44267, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_OG_500k_run3_model.pth
Saved Q-table (for compatibility) to outputs/DQN_OG_500k_run3.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 5168.80
  Action: replace, Q-value: 4069.05
State: (1, 1, 0, 0)
  Action: keep, Q-value: 5420.19
  Action: replace, Q-value: 4067.68
State: (1, 1, 0, 1)
  Action: keep, Q-value: 4883.50
  Action: replace, Q-value: 4004.35
State: (1, 2, 0, 0)
  Action: keep, Q-value: 5436.65
  Action: replace, Q-value: 4081.69
State: (1, 2, 0, 1)
  Action: keep, Q-value: 4867.84
  Action: replace, Q-value: 3942.95
State: (1, 3, 0, 0)
  Action: keep, Q-value: 5364.27
  Action: replace, Q-value: 4079.32
State: (1, 3, 0, 1)
  Action: keep, Q-value: 4780.56
  Action: replace, Q-value: 4062.61
State: (1, 4, 0, 0)
  Action: keep, Q-value: 5264.81
  Action: replace, Q-value: 4074.37
State: (1, 4, 0, 1)
  Action: keep, Q-value: 4675.44
  Action: replace, Q-value: 4057.13
State: (1, 4, 1, 0)
  Action: keep, Q-value: 5350.38
  Action: replace, Q-value: 4089.21
Total states: 3289

Time taken for training: 112044.14 seconds
Average reward (last 1000 episodes): 43914.09
--- Run ended 2026-02-04 17:56:32 ---
