
--- Run started 2026-01-29 16:06:41 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 157000/500000, Total Reward: 31698, Epsilon: 0.0100, Buffer: 100000
Episode 158000/500000, Total Reward: 35034, Epsilon: 0.0100, Buffer: 100000
Episode 159000/500000, Total Reward: 29190, Epsilon: 0.0100, Buffer: 100000
Episode 160000/500000, Total Reward: 25715, Epsilon: 0.0100, Buffer: 100000
Episode 161000/500000, Total Reward: 32551, Epsilon: 0.0100, Buffer: 100000
Episode 162000/500000, Total Reward: 35581, Epsilon: 0.0100, Buffer: 100000
Episode 163000/500000, Total Reward: 15869, Epsilon: 0.0100, Buffer: 100000
Episode 164000/500000, Total Reward: 36653, Epsilon: 0.0100, Buffer: 100000
Episode 165000/500000, Total Reward: 27830, Epsilon: 0.0100, Buffer: 100000
Episode 166000/500000, Total Reward: 30783, Epsilon: 0.0100, Buffer: 100000
Episode 167000/500000, Total Reward: 27210, Epsilon: 0.0100, Buffer: 100000
Episode 168000/500000, Total Reward: 39396, Epsilon: 0.0100, Buffer: 100000
Episode 169000/500000, Total Reward: 21934, Epsilon: 0.0100, Buffer: 100000
Episode 170000/500000, Total Reward: 20317, Epsilon: 0.0100, Buffer: 100000
Episode 171000/500000, Total Reward: 34396, Epsilon: 0.0100, Buffer: 100000
Episode 172000/500000, Total Reward: 35953, Epsilon: 0.0100, Buffer: 100000
Episode 173000/500000, Total Reward: 28749, Epsilon: 0.0100, Buffer: 100000
Episode 174000/500000, Total Reward: 19845, Epsilon: 0.0100, Buffer: 100000
Episode 175000/500000, Total Reward: 34780, Epsilon: 0.0100, Buffer: 100000
Episode 176000/500000, Total Reward: 25787, Epsilon: 0.0100, Buffer: 100000
Episode 177000/500000, Total Reward: 23942, Epsilon: 0.0100, Buffer: 100000
Episode 178000/500000, Total Reward: 35011, Epsilon: 0.0100, Buffer: 100000
Episode 179000/500000, Total Reward: 31079, Epsilon: 0.0100, Buffer: 100000
Episode 180000/500000, Total Reward: 25202, Epsilon: 0.0100, Buffer: 100000
Episode 181000/500000, Total Reward: 35043, Epsilon: 0.0100, Buffer: 100000
Episode 182000/500000, Total Reward: 35101, Epsilon: 0.0100, Buffer: 100000
Episode 183000/500000, Total Reward: 35189, Epsilon: 0.0100, Buffer: 100000
Episode 184000/500000, Total Reward: 27857, Epsilon: 0.0100, Buffer: 100000
Episode 185000/500000, Total Reward: 34365, Epsilon: 0.0100, Buffer: 100000
Episode 186000/500000, Total Reward: 29840, Epsilon: 0.0100, Buffer: 100000
Episode 187000/500000, Total Reward: 23792, Epsilon: 0.0100, Buffer: 100000
Episode 188000/500000, Total Reward: 39641, Epsilon: 0.0100, Buffer: 100000
Episode 189000/500000, Total Reward: 35073, Epsilon: 0.0100, Buffer: 100000
Episode 190000/500000, Total Reward: 26711, Epsilon: 0.0100, Buffer: 100000
Episode 191000/500000, Total Reward: 36037, Epsilon: 0.0100, Buffer: 100000
Episode 192000/500000, Total Reward: 35652, Epsilon: 0.0100, Buffer: 100000
Episode 193000/500000, Total Reward: 25795, Epsilon: 0.0100, Buffer: 100000
Episode 194000/500000, Total Reward: 28302, Epsilon: 0.0100, Buffer: 100000
Episode 195000/500000, Total Reward: 35888, Epsilon: 0.0100, Buffer: 100000
Episode 196000/500000, Total Reward: 34489, Epsilon: 0.0100, Buffer: 100000
Episode 197000/500000, Total Reward: 36979, Epsilon: 0.0100, Buffer: 100000
Episode 198000/500000, Total Reward: 31262, Epsilon: 0.0100, Buffer: 100000
Episode 199000/500000, Total Reward: 42163, Epsilon: 0.0100, Buffer: 100000
Episode 200000/500000, Total Reward: 25592, Epsilon: 0.0100, Buffer: 100000
Episode 201000/500000, Total Reward: 26776, Epsilon: 0.0100, Buffer: 100000
Episode 202000/500000, Total Reward: 33800, Epsilon: 0.0100, Buffer: 100000
Episode 203000/500000, Total Reward: 33532, Epsilon: 0.0100, Buffer: 100000
Episode 204000/500000, Total Reward: 39164, Epsilon: 0.0100, Buffer: 100000
Episode 205000/500000, Total Reward: 37032, Epsilon: 0.0100, Buffer: 100000
Episode 206000/500000, Total Reward: 40469, Epsilon: 0.0100, Buffer: 100000
Episode 207000/500000, Total Reward: 30358, Epsilon: 0.0100, Buffer: 100000
Episode 208000/500000, Total Reward: 36511, Epsilon: 0.0100, Buffer: 100000
Episode 209000/500000, Total Reward: 38125, Epsilon: 0.0100, Buffer: 100000
Episode 210000/500000, Total Reward: 31750, Epsilon: 0.0100, Buffer: 100000
Episode 211000/500000, Total Reward: 26819, Epsilon: 0.0100, Buffer: 100000
Episode 212000/500000, Total Reward: 28587, Epsilon: 0.0100, Buffer: 100000
Episode 213000/500000, Total Reward: 35871, Epsilon: 0.0100, Buffer: 100000
Episode 214000/500000, Total Reward: 39743, Epsilon: 0.0100, Buffer: 100000
Episode 215000/500000, Total Reward: 28738, Epsilon: 0.0100, Buffer: 100000
Episode 216000/500000, Total Reward: 27208, Epsilon: 0.0100, Buffer: 100000
Episode 217000/500000, Total Reward: 35158, Epsilon: 0.0100, Buffer: 100000
Episode 218000/500000, Total Reward: 37019, Epsilon: 0.0100, Buffer: 100000
Episode 219000/500000, Total Reward: 35773, Epsilon: 0.0100, Buffer: 100000
Episode 220000/500000, Total Reward: 28911, Epsilon: 0.0100, Buffer: 100000
Episode 221000/500000, Total Reward: 34014, Epsilon: 0.0100, Buffer: 100000
Episode 222000/500000, Total Reward: 28099, Epsilon: 0.0100, Buffer: 100000
Episode 223000/500000, Total Reward: 28511, Epsilon: 0.0100, Buffer: 100000
Episode 224000/500000, Total Reward: 32939, Epsilon: 0.0100, Buffer: 100000
Episode 225000/500000, Total Reward: 40779, Epsilon: 0.0100, Buffer: 100000
Episode 226000/500000, Total Reward: 41541, Epsilon: 0.0100, Buffer: 100000
Episode 227000/500000, Total Reward: 38168, Epsilon: 0.0100, Buffer: 100000
Episode 228000/500000, Total Reward: 28460, Epsilon: 0.0100, Buffer: 100000
Episode 229000/500000, Total Reward: 36685, Epsilon: 0.0100, Buffer: 100000
Episode 230000/500000, Total Reward: 34339, Epsilon: 0.0100, Buffer: 100000
Episode 231000/500000, Total Reward: 38491, Epsilon: 0.0100, Buffer: 100000
Episode 232000/500000, Total Reward: 26195, Epsilon: 0.0100, Buffer: 100000
Episode 233000/500000, Total Reward: 37321, Epsilon: 0.0100, Buffer: 100000
Episode 234000/500000, Total Reward: 33171, Epsilon: 0.0100, Buffer: 100000
Episode 235000/500000, Total Reward: 32179, Epsilon: 0.0100, Buffer: 100000
Episode 236000/500000, Total Reward: 32335, Epsilon: 0.0100, Buffer: 100000
Episode 237000/500000, Total Reward: 32601, Epsilon: 0.0100, Buffer: 100000
Episode 238000/500000, Total Reward: 31902, Epsilon: 0.0100, Buffer: 100000
Episode 239000/500000, Total Reward: 36672, Epsilon: 0.0100, Buffer: 100000
Episode 240000/500000, Total Reward: 32804, Epsilon: 0.0100, Buffer: 100000
Episode 241000/500000, Total Reward: 35459, Epsilon: 0.0100, Buffer: 100000
Episode 242000/500000, Total Reward: 31364, Epsilon: 0.0100, Buffer: 100000
Episode 243000/500000, Total Reward: 30783, Epsilon: 0.0100, Buffer: 100000
Episode 244000/500000, Total Reward: 27674, Epsilon: 0.0100, Buffer: 100000
Episode 245000/500000, Total Reward: 30375, Epsilon: 0.0100, Buffer: 100000
Episode 246000/500000, Total Reward: 32941, Epsilon: 0.0100, Buffer: 100000
Episode 247000/500000, Total Reward: 28187, Epsilon: 0.0100, Buffer: 100000
Episode 248000/500000, Total Reward: 26704, Epsilon: 0.0100, Buffer: 100000
Episode 249000/500000, Total Reward: 32364, Epsilon: 0.0100, Buffer: 100000
Episode 250000/500000, Total Reward: 36947, Epsilon: 0.0100, Buffer: 100000
Episode 251000/500000, Total Reward: 22729, Epsilon: 0.0100, Buffer: 100000
Episode 252000/500000, Total Reward: 32028, Epsilon: 0.0100, Buffer: 100000
Episode 253000/500000, Total Reward: 31734, Epsilon: 0.0100, Buffer: 100000
Episode 254000/500000, Total Reward: 39238, Epsilon: 0.0100, Buffer: 100000
Episode 255000/500000, Total Reward: 24847, Epsilon: 0.0100, Buffer: 100000
Episode 256000/500000, Total Reward: 30531, Epsilon: 0.0100, Buffer: 100000
Episode 257000/500000, Total Reward: 33902, Epsilon: 0.0100, Buffer: 100000
Episode 258000/500000, Total Reward: 39117, Epsilon: 0.0100, Buffer: 100000
Episode 259000/500000, Total Reward: 40524, Epsilon: 0.0100, Buffer: 100000
Episode 260000/500000, Total Reward: 39106, Epsilon: 0.0100, Buffer: 100000
Episode 261000/500000, Total Reward: 24231, Epsilon: 0.0100, Buffer: 100000
Episode 262000/500000, Total Reward: 36431, Epsilon: 0.0100, Buffer: 100000
Episode 263000/500000, Total Reward: 23815, Epsilon: 0.0100, Buffer: 100000
Episode 264000/500000, Total Reward: 29268, Epsilon: 0.0100, Buffer: 100000
Episode 265000/500000, Total Reward: 37142, Epsilon: 0.0100, Buffer: 100000
Episode 266000/500000, Total Reward: 34062, Epsilon: 0.0100, Buffer: 100000
Episode 267000/500000, Total Reward: 23927, Epsilon: 0.0100, Buffer: 100000
Episode 268000/500000, Total Reward: 36066, Epsilon: 0.0100, Buffer: 100000
Episode 269000/500000, Total Reward: 27178, Epsilon: 0.0100, Buffer: 100000
Episode 270000/500000, Total Reward: 34046, Epsilon: 0.0100, Buffer: 100000
Episode 271000/500000, Total Reward: 30056, Epsilon: 0.0100, Buffer: 100000
Episode 272000/500000, Total Reward: 30845, Epsilon: 0.0100, Buffer: 100000
Episode 273000/500000, Total Reward: 33726, Epsilon: 0.0100, Buffer: 100000
Episode 274000/500000, Total Reward: 28576, Epsilon: 0.0100, Buffer: 100000
Episode 275000/500000, Total Reward: 39116, Epsilon: 0.0100, Buffer: 100000
Episode 276000/500000, Total Reward: 24103, Epsilon: 0.0100, Buffer: 100000
Episode 277000/500000, Total Reward: 31891, Epsilon: 0.0100, Buffer: 100000
Episode 278000/500000, Total Reward: 20347, Epsilon: 0.0100, Buffer: 100000
Episode 279000/500000, Total Reward: 33566, Epsilon: 0.0100, Buffer: 100000
Episode 280000/500000, Total Reward: 42864, Epsilon: 0.0100, Buffer: 100000
Episode 281000/500000, Total Reward: 28690, Epsilon: 0.0100, Buffer: 100000
Episode 282000/500000, Total Reward: 31839, Epsilon: 0.0100, Buffer: 100000
Episode 283000/500000, Total Reward: 31374, Epsilon: 0.0100, Buffer: 100000
Episode 284000/500000, Total Reward: 34688, Epsilon: 0.0100, Buffer: 100000
Episode 285000/500000, Total Reward: 27239, Epsilon: 0.0100, Buffer: 100000
Episode 286000/500000, Total Reward: 37289, Epsilon: 0.0100, Buffer: 100000
Episode 287000/500000, Total Reward: 28482, Epsilon: 0.0100, Buffer: 100000
Episode 288000/500000, Total Reward: 24556, Epsilon: 0.0100, Buffer: 100000
Episode 289000/500000, Total Reward: 38589, Epsilon: 0.0100, Buffer: 100000
Episode 290000/500000, Total Reward: 43519, Epsilon: 0.0100, Buffer: 100000
Episode 291000/500000, Total Reward: 23259, Epsilon: 0.0100, Buffer: 100000
Episode 292000/500000, Total Reward: 35184, Epsilon: 0.0100, Buffer: 100000
Episode 293000/500000, Total Reward: 24381, Epsilon: 0.0100, Buffer: 100000
Episode 294000/500000, Total Reward: 41379, Epsilon: 0.0100, Buffer: 100000
Episode 295000/500000, Total Reward: 33949, Epsilon: 0.0100, Buffer: 100000
Episode 296000/500000, Total Reward: 26510, Epsilon: 0.0100, Buffer: 100000
Episode 297000/500000, Total Reward: 33310, Epsilon: 0.0100, Buffer: 100000
Episode 298000/500000, Total Reward: 31519, Epsilon: 0.0100, Buffer: 100000
Episode 299000/500000, Total Reward: 37732, Epsilon: 0.0100, Buffer: 100000
Episode 300000/500000, Total Reward: 34119, Epsilon: 0.0100, Buffer: 100000
Episode 301000/500000, Total Reward: 31418, Epsilon: 0.0100, Buffer: 100000
Episode 302000/500000, Total Reward: 19790, Epsilon: 0.0100, Buffer: 100000
Episode 303000/500000, Total Reward: 23796, Epsilon: 0.0100, Buffer: 100000
Episode 304000/500000, Total Reward: 28778, Epsilon: 0.0100, Buffer: 100000
Episode 305000/500000, Total Reward: 632, Epsilon: 0.0100, Buffer: 100000
Episode 306000/500000, Total Reward: 25172, Epsilon: 0.0100, Buffer: 100000
Episode 307000/500000, Total Reward: 32572, Epsilon: 0.0100, Buffer: 100000
Episode 308000/500000, Total Reward: 30468, Epsilon: 0.0100, Buffer: 100000
Episode 309000/500000, Total Reward: 34290, Epsilon: 0.0100, Buffer: 100000
Episode 310000/500000, Total Reward: 25920, Epsilon: 0.0100, Buffer: 100000
Episode 311000/500000, Total Reward: 38439, Epsilon: 0.0100, Buffer: 100000
Episode 312000/500000, Total Reward: 28656, Epsilon: 0.0100, Buffer: 100000
Episode 313000/500000, Total Reward: 27066, Epsilon: 0.0100, Buffer: 100000
Episode 314000/500000, Total Reward: 29646, Epsilon: 0.0100, Buffer: 100000
Episode 315000/500000, Total Reward: 36765, Epsilon: 0.0100, Buffer: 100000
Episode 316000/500000, Total Reward: 23535, Epsilon: 0.0100, Buffer: 100000
Episode 317000/500000, Total Reward: 29871, Epsilon: 0.0100, Buffer: 100000
Episode 318000/500000, Total Reward: 26799, Epsilon: 0.0100, Buffer: 100000
Episode 319000/500000, Total Reward: 31480, Epsilon: 0.0100, Buffer: 100000
Episode 320000/500000, Total Reward: 28569, Epsilon: 0.0100, Buffer: 100000
Episode 321000/500000, Total Reward: 22050, Epsilon: 0.0100, Buffer: 100000
Episode 322000/500000, Total Reward: 27530, Epsilon: 0.0100, Buffer: 100000
Episode 323000/500000, Total Reward: 39011, Epsilon: 0.0100, Buffer: 100000
Episode 324000/500000, Total Reward: 28545, Epsilon: 0.0100, Buffer: 100000
Episode 325000/500000, Total Reward: 37946, Epsilon: 0.0100, Buffer: 100000
Episode 326000/500000, Total Reward: 38132, Epsilon: 0.0100, Buffer: 100000
Episode 327000/500000, Total Reward: 18379, Epsilon: 0.0100, Buffer: 100000
Episode 328000/500000, Total Reward: 33361, Epsilon: 0.0100, Buffer: 100000
Episode 329000/500000, Total Reward: 30360, Epsilon: 0.0100, Buffer: 100000
Episode 330000/500000, Total Reward: 25575, Epsilon: 0.0100, Buffer: 100000
Episode 331000/500000, Total Reward: 29542, Epsilon: 0.0100, Buffer: 100000
Episode 332000/500000, Total Reward: 26382, Epsilon: 0.0100, Buffer: 100000
Episode 333000/500000, Total Reward: 39828, Epsilon: 0.0100, Buffer: 100000
Episode 334000/500000, Total Reward: 28533, Epsilon: 0.0100, Buffer: 100000
Episode 335000/500000, Total Reward: 35003, Epsilon: 0.0100, Buffer: 100000
Episode 336000/500000, Total Reward: 30374, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: 33177, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 26187, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 39777, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 20428, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 23776, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 28271, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 22188, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 29387, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 28607, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 26336, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 32197, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 29731, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 632, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: 35286, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 33164, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: 30125, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 34289, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 26473, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 23261, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 28274, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 22040, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 25562, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 35139, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: 24560, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 29477, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 37538, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 25479, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 25818, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 34238, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 31846, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 25930, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 37131, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 13375, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 30243, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 28320, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 38334, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 34189, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 34969, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 29395, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 26432, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 31694, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 31782, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 36780, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 29385, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 22965, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 16973, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 18186, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 30623, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 30479, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 28091, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 32524, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 35688, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 25050, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 15925, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 36558, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 40052, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 33289, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 29889, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 32654, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 39665, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 27797, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 37085, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: 33753, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 33298, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 29607, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 36026, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 34822, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 28280, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 29526, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 34987, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 23943, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 28536, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 38421, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 24746, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 31322, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: 35842, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 30650, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 33581, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 29719, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 32016, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 33862, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 34844, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 33280, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 31162, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 29764, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 32377, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 41205, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 30919, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: 31564, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 23953, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 30735, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 42391, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 33198, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 31268, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 31416, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 41436, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 29093, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 41733, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 26949, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 29296, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 28957, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 36795, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 36006, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 27998, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 26497, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 36350, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 29148, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 31665, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 33410, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 24352, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 20953, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 34036, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 30809, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 30681, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 33672, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 38074, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 40057, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 27686, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 23629, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 26246, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 38704, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 32202, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 23882, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 28655, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: 25605, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 33249, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 32135, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 32013, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 19491, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 35320, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: 30418, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 28056, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: 35002, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 39529, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 33848, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 23383, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 15361, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 36795, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 22581, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: 30839, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 28848, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 34351, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 32332, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 29852, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: 35021, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 32957, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 32612, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 30157, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 39026, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 29376, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 39973, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 26626, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 38534, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 30329, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 22325, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: 25045, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 29615, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 32351, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 23720, Epsilon: 0.0100, Buffer: 100000
