
--- Run started 2026-02-04 17:56:39 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 1000/500000, Total Reward: 43518, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: 38911, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 38227, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 48245, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 35146, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 46599, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 39486, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 37362, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 48321, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 45124, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 35966, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 40440, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 46680, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 50325, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: 43467, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 47002, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: 45391, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 47095, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 51489, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 49725, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 43271, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 41716, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 46387, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 42026, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: 38307, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 43874, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 36985, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 47908, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 39798, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 42164, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 41126, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 49741, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 44824, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 42990, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 40256, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 40723, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 43280, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 41384, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 38732, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 40236, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 43675, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 46554, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 51508, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 49025, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 40535, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 44437, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 50476, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 43434, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 46867, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 44487, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 45543, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 51180, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 41559, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 43911, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 51404, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 38584, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 43265, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 44476, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 46873, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 40984, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 45852, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 50536, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 44662, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: 47493, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 39800, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 41411, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 50927, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 36073, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 38881, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 47863, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 45267, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 36524, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 48109, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 31682, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 36287, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 46831, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: 43297, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 51838, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 41562, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 42623, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 42348, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 45344, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 40729, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 48136, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 45464, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 43722, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 38806, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 50506, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 49250, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: 41484, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 38057, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 45793, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 45395, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 48143, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 45220, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 47272, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 44592, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 45857, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 44679, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 48069, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 43313, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 46317, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 35668, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 43721, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 39654, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: -78, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 43843, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 46379, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 37279, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 43302, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 41284, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 40748, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 42901, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 44443, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 44421, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 46936, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 40076, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 41109, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 48950, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 41183, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 50662, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 46777, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 46978, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 43560, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 45636, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: 46279, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 42603, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 43214, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 15376, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 49968, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 48564, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: 46259, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 44836, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: 44239, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 40641, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 46678, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 43969, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 35407, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 45457, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 45689, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: 46525, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 45638, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 43261, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 41231, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 43061, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: 39581, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 40946, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 37729, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 42449, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 45271, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 43376, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 47648, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 47210, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 43631, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 46322, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 47133, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: 38991, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 47238, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 41059, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 47540, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 40526, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 39803, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 46286, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 40013, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 45143, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_OG_500k_run4_model.pth
Saved Q-table (for compatibility) to outputs/DQN_OG_500k_run4.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 5163.76
  Action: replace, Q-value: 4043.05
State: (1, 1, 0, 0)
  Action: keep, Q-value: 5418.62
  Action: replace, Q-value: 4039.19
State: (1, 1, 0, 1)
  Action: keep, Q-value: 5045.16
  Action: replace, Q-value: 4002.73
State: (1, 2, 0, 0)
  Action: keep, Q-value: 5438.68
  Action: replace, Q-value: 4036.34
State: (1, 2, 0, 1)
  Action: keep, Q-value: 4868.10
  Action: replace, Q-value: 3983.84
State: (1, 3, 0, 0)
  Action: keep, Q-value: 5376.42
  Action: replace, Q-value: 4055.82
State: (1, 3, 0, 1)
  Action: keep, Q-value: 4768.10
  Action: replace, Q-value: 3980.00
State: (1, 4, 0, 0)
  Action: keep, Q-value: 5282.17
  Action: replace, Q-value: 4065.24
State: (1, 4, 0, 1)
  Action: keep, Q-value: 4687.25
  Action: replace, Q-value: 3965.34
State: (1, 4, 1, 0)
  Action: keep, Q-value: 5349.69
  Action: replace, Q-value: 4031.10
Total states: 3289

Time taken for training: 115281.55 seconds
Average reward (last 1000 episodes): 43912.96
--- Run ended 2026-02-06 01:58:06 ---
